ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-04-30 00:00:00,3.8796421382376907,3.2197548416522435,4.9979318054439545,3.8796421382376907,3.8796421382376907,0.214033965040053,0.214033965040053,0.214033965040053,0.6819406649960242,0.6819406649960242,0.6819406649960242,-0.1653752417321409,-0.1653752417321409,-0.1653752417321409,-0.3025314582238304,-0.3025314582238304,-0.3025314582238304,0.0,0.0,0.0,4.093676103277744
2022-05-01 00:00:00,3.8790268467903455,3.13442136383614,4.89461949828094,3.8790268467903455,3.8790268467903455,0.1177509035723983,0.1177509035723983,0.1177509035723983,0.6819406649957004,0.6819406649957004,0.6819406649957004,-0.2417635882822084,-0.2417635882822084,-0.2417635882822084,-0.3224261731410937,-0.3224261731410937,-0.3224261731410937,0.0,0.0,0.0,3.9967777503627437
2022-05-02 00:00:00,3.8784115553430007,3.4277167878542034,5.203021564962923,3.8784115553430007,3.8784115553430007,0.4165739058925522,0.4165739058925522,0.4165739058925522,0.6819406650025235,0.6819406650025235,0.6819406650025235,0.07297723833336361,0.07297723833336361,0.07297723833336361,-0.33834399744333493,-0.33834399744333493,-0.33834399744333493,0.0,0.0,0.0,4.294985461235553
2022-05-03 00:00:00,3.8777962638956565,3.4673373253299937,5.300094415514461,3.8777962638956565,3.8777962638956565,0.4900474465375303,0.4900474465375303,0.4900474465375303,0.6819406649905101,0.6819406649905101,0.6819406649905101,0.15770440656179213,0.15770440656179213,0.15770440656179213,-0.349597625014772,-0.349597625014772,-0.349597625014772,0.0,0.0,0.0,4.367843710433187
2022-05-04 00:00:00,3.8771809724483113,3.4362746727433917,5.227612212484718,3.8771809724483113,3.8771809724483113,0.5185264998546707,0.5185264998546707,0.5185264998546707,0.6819406649973334,0.6819406649973334,0.6819406649973334,0.19223554212596117,0.19223554212596117,0.19223554212596117,-0.3556497072686239,-0.3556497072686239,-0.3556497072686239,0.0,0.0,0.0,4.395707472302982
2022-05-05 00:00:00,3.876565681000966,3.33919783453477,5.12028005220953,3.876565681000966,3.876565681000966,0.3427180230838769,0.3427180230838769,0.3427180230838769,0.6819406649970094,0.6819406649970094,0.6819406649970094,0.01690280000025383,0.01690280000025383,0.01690280000025383,-0.35612544191338624,-0.35612544191338624,-0.35612544191338624,0.0,0.0,0.0,4.219283704084843
2022-05-06 00:00:00,3.875950389553622,3.325055512680939,5.096437023758961,3.875950389553622,3.875950389553622,0.29843907757637694,0.29843907757637694,0.29843907757637694,0.681940664984996,0.681940664984996,0.681940664984996,-0.03268115700775547,-0.03268115700775547,-0.03268115700775547,-0.3508204304008634,-0.3508204304008634,-0.3508204304008634,0.0,0.0,0.0,4.174389467129998
2022-05-07 00:00:00,3.8753350981062766,3.1550246858221773,4.968387436531722,3.8753350981062766,3.8753350981062766,0.17686176807328038,0.17686176807328038,0.17686176807328038,0.681940664991819,0.681940664991819,0.681940664991819,-0.16537524173161375,-0.16537524173161375,-0.16537524173161375,-0.339703655186925,-0.339703655186925,-0.339703655186925,0.0,0.0,0.0,4.052196866179557
2022-05-08 00:00:00,3.8747198066589323,3.190681332888944,4.866414545161709,3.8747198066589323,3.8747198066589323,0.11726151093889897,0.11726151093889897,0.11726151093889897,0.6819406649986424,0.6819406649986424,0.6819406649986424,-0.2417635882821785,-0.2417635882821785,-0.2417635882821785,-0.32291556577756486,-0.32291556577756486,-0.32291556577756486,0.0,0.0,0.0,3.991981317597831
2022-05-09 00:00:00,3.874104515211587,3.4713371324231974,5.2528457704518985,3.874104515211587,3.874104515211587,0.45415650396849166,0.45415650396849166,0.45415650396849166,0.6819406649866289,0.6819406649866289,0.6819406649866289,0.07297723833359362,0.07297723833359362,0.07297723833359362,-0.30076139935173085,-0.30076139935173085,-0.30076139935173085,0.0,0.0,0.0,4.328261019180079
2022-05-10 00:00:00,3.873489223764243,3.580325987454523,5.345761524998358,3.873489223764243,3.873489223764243,0.5659450778412747,0.5659450778412747,0.5659450778412747,0.6819406649934521,0.6819406649934521,0.6819406649934521,0.15770440656179663,0.15770440656179663,0.15770440656179663,-0.273699993713974,-0.273699993713974,-0.273699993713974,0.0,0.0,0.0,4.439434301605518
2022-05-11 00:00:00,3.8728739323168977,3.6455039192713476,5.328982654130777,3.8728739323168977,3.8728739323168977,0.6318477333714622,0.6318477333714622,0.6318477333714622,0.6819406650002753,0.6819406650002753,0.6819406650002753,0.19223554212582478,0.19223554212582478,0.19223554212582478,-0.24232847375463795,-0.24232847375463795,-0.24232847375463795,0.0,0.0,0.0,4.5047216656883595
2022-05-12 00:00:00,3.872258640869553,3.4979438540583376,5.283012409231428,3.872258640869553,3.872258640869553,0.49148016093286806,0.49148016093286806,0.49148016093286806,0.6819406649999514,0.6819406649999514,0.6819406649999514,0.016902799999954657,0.016902799999954657,0.016902799999954657,-0.20736330406703796,-0.20736330406703796,-0.20736330406703796,0.0,0.0,0.0,4.3637388018024215
2022-05-13 00:00:00,3.8716433494222082,3.55642731813796,5.221186416497316,3.8716433494222082,3.8716433494222082,0.47964121113925334,0.47964121113925334,0.47964121113925334,0.6819406649879379,0.6819406649879379,0.6819406649879379,-0.03268115700755497,-0.03268115700755497,-0.03268115700755497,-0.16961829684112958,-0.16961829684112958,-0.16961829684112958,0.0,0.0,0.0,4.351284560561462
2022-05-14 00:00:00,3.8710280579748635,3.4106543494032313,5.149184474650724,3.8710280579748635,3.8710280579748635,0.3865851802599951,0.3865851802599951,0.3865851802599951,0.6819406649947611,0.6819406649947611,0.6819406649947611,-0.16537524173163343,-0.16537524173163343,-0.16537524173163343,-0.12998024300313266,-0.12998024300313266,-0.12998024300313266,0.0,0.0,0.0,4.257613238234859
2022-05-15 00:00:00,3.8704127665275183,3.2857717299744142,5.102783936200321,3.8704127665275183,3.8704127665275183,0.3507941829938524,0.3507941829938524,0.3507941829938524,0.6819406650015845,0.6819406650015845,0.6819406650015845,-0.2417635882818876,-0.2417635882818876,-0.2417635882818876,-0.08938289372584443,-0.08938289372584443,-0.08938289372584443,0.0,0.0,0.0,4.22120694952137
2022-05-16 00:00:00,3.869797475080174,3.688063914676447,5.46784770421569,3.869797475080174,3.869797475080174,0.706137845968821,0.706137845968821,0.706137845968821,0.6819406649895708,0.6819406649895708,0.6819406649895708,0.07297723833382364,0.07297723833382364,0.07297723833382364,-0.04878005735457358,-0.04878005735457358,-0.04878005735457358,0.0,0.0,0.0,4.575935321048995
2022-05-17 00:00:00,3.869182183632829,3.840085812096384,5.590203020832706,3.869182183632829,3.869182183632829,0.8305264789620616,0.8305264789620616,0.8305264789620616,0.6819406649892469,0.6819406649892469,0.6819406649892469,0.157704406561889,0.157704406561889,0.157704406561889,-0.00911859258907426,-0.00911859258907426,-0.00911859258907426,0.0,0.0,0.0,4.69970866259489
2022-05-18 00:00:00,3.868566892185484,3.8748681601329156,5.628747728384444,3.868566892185484,3.868566892185484,0.9028641349584532,0.9028641349584532,0.9028641349584532,0.6819406649960702,0.6819406649960702,0.6819406649960702,0.19223554212618954,0.19223554212618954,0.19223554212618954,0.02868792783619364,0.02868792783619364,0.02868792783619364,0.0,0.0,0.0,4.7714310271439375
2022-05-19 00:00:00,3.8679516007381394,3.725665307088859,5.534720477550745,3.8679516007381394,3.8679516007381394,0.7626276023723123,0.7626276023723123,0.7626276023723123,0.6819406650028934,0.6819406650028934,0.6819406650028934,0.01690279999997113,0.01690279999997113,0.01690279999997113,0.06378413736944785,0.06378413736944785,0.06378413736944785,0.0,0.0,0.0,4.630579203110452
2022-05-20 00:00:00,3.8673363092907946,3.6841406908018732,5.511489812284763,3.8673363092907946,3.8673363092907946,0.7446551917972205,0.7446551917972205,0.7446551917972205,0.6819406649908799,0.6819406649908799,0.6819406649908799,-0.03268115700735444,-0.03268115700735444,-0.03268115700735444,0.09539568381369504,0.09539568381369504,0.09539568381369504,0.0,0.0,0.0,4.611991501088015
2022-05-21 00:00:00,3.8667210178434495,3.5987555684624892,5.4326232145499835,3.8667210178434495,3.8667210178434495,0.6394147218868517,0.6394147218868517,0.6394147218868517,0.6819406649977031,0.6819406649977031,0.6819406649977031,-0.16537524173200283,-0.16537524173200283,-0.16537524173200283,0.12284929862115145,0.12284929862115145,0.12284929862115145,0.0,0.0,0.0,4.5061357397303015
2022-05-22 00:00:00,3.866105726396105,3.535406705340058,5.306483369757862,3.866105726396105,3.866105726396105,0.5857666636144353,0.5857666636144353,0.5857666636144353,0.6819406650045263,0.6819406650045263,0.6819406650045263,-0.24176358828185765,-0.24176358828185765,-0.24176358828185765,0.14558958689176657,0.14558958689176657,0.14558958689176657,0.0,0.0,0.0,4.45187239001054
2022-05-23 00:00:00,3.8654899242995686,3.85200419927424,5.651756864543427,3.8654899242995686,3.8654899242995686,0.9181100021016285,0.9181100021016285,0.9181100021016285,0.6819406649925129,0.6819406649925129,0.6819406649925129,0.0729772383328174,0.0729772383328174,0.0729772383328174,0.1631920987762981,0.1631920987762981,0.1631920987762981,0.0,0.0,0.0,4.783599926401197
2022-05-24 00:00:00,3.864874122203033,3.9717271593615897,5.800603082130369,3.864874122203033,3.864874122203033,1.015017427320495,1.015017427320495,1.015017427320495,0.6819406649921889,0.6819406649921889,0.6819406649921889,0.1577044065618935,0.1577044065618935,0.1577044065618935,0.1753723557664125,0.1753723557664125,0.1753723557664125,0.0,0.0,0.0,4.879891549523528
2022-05-25 00:00:00,3.8642583201064973,4.034544591755805,5.825493744519207,3.8642583201064973,3.8642583201064973,1.0561668336167571,1.0561668336167571,1.0561668336167571,0.6819406649990122,0.6819406649990122,0.6819406649990122,0.19223554212605312,0.19223554212605312,0.19223554212605312,0.18199062649169176,0.18199062649169176,0.18199062649169176,0.0,0.0,0.0,4.920425153723254
2022-05-26 00:00:00,3.8636425180099616,3.791740044376515,5.696398538550316,3.8636425180099616,3.8636425180099616,0.8818958375588033,0.8818958375588033,0.8818958375588033,0.6819406649869987,0.6819406649869987,0.6819406649869987,0.016902800000292605,0.016902800000292605,0.016902800000292605,0.18305237257151216,0.18305237257151216,0.18305237257151216,0.0,0.0,0.0,4.745538355568765
2022-05-27 00:00:00,3.863026715913426,3.8521690351817384,5.626894947964115,3.863026715913426,3.863026715913426,0.8279639201168643,0.8279639201168643,0.8279639201168643,0.681940664993822,0.681940664993822,0.681940664993822,-0.0326811570075232,-0.0326811570075232,-0.0326811570075232,0.17870441213056554,0.17870441213056554,0.17870441213056554,0.0,0.0,0.0,4.69099063603029
2022-05-28 00:00:00,3.86241091381689,3.624284382273408,5.422340251707583,3.86241091381689,3.86241091381689,0.6857923963715418,0.6857923963715418,0.6857923963715418,0.6819406649934978,0.6819406649934978,0.6819406649934978,-0.1653752417316728,-0.1653752417316728,-0.1653752417316728,0.16922697310971682,0.16922697310971682,0.16922697310971682,0.0,0.0,0.0,4.548203310188431
2022-05-29 00:00:00,3.861795111720354,3.5810929889933343,5.295779729619521,3.861795111720354,3.861795111720354,0.59519900363562,0.59519900363562,0.59519900363562,0.6819406650003211,0.6819406650003211,0.6819406650003211,-0.24176358828231978,-0.24176358828231978,-0.24176358828231978,0.15502192691761862,0.15502192691761862,0.15502192691761862,0.0,0.0,0.0,4.4569941153559745
2022-05-30 00:00:00,3.861179309623818,3.8940159912031826,5.724212304404554,3.861179309623818,3.861179309623818,0.8915155052099464,0.8915155052099464,0.8915155052099464,0.6819406649883076,0.6819406649883076,0.6819406649883076,0.07297723833316784,0.07297723833316784,0.07297723833316784,0.13659760188847087,0.13659760188847087,0.13659760188847087,0.0,0.0,0.0,4.752694814833765
2022-05-31 00:00:00,3.860563507527282,3.8997923310783498,5.621729274936981,3.860563507527282,3.860563507527282,0.954195743936674,0.954195743936674,0.954195743936674,0.6819406649951308,0.6819406649951308,0.6819406649951308,0.15770440656189796,0.15770440656189796,0.15770440656189796,0.1145506723796452,0.1145506723796452,0.1145506723796452,0.0,0.0,0.0,4.814759251463956
2022-06-01 00:00:00,3.8599477054307463,3.9434337441044147,5.647891483180483,3.8599477054307463,3.8599477054307463,0.9637219075649034,0.9637219075649034,0.9637219075649034,0.6819406650019542,0.6819406650019542,0.6819406650019542,0.19223554212611624,0.19223554212611624,0.19223554212611624,0.08954570043683295,0.08954570043683295,0.08954570043683295,0.0,0.0,0.0,4.82366961299565
2022-06-02 00:00:00,3.8593319033342106,3.7248227556305533,5.587885814922713,3.8593319033342106,3.8593319033342106,0.761136435549985,0.761136435549985,0.761136435549985,0.6819406649899407,0.6819406649899407,0.6819406649899407,0.01690280000030908,0.01690280000030908,0.01690280000030908,0.062292970559735386,0.062292970559735386,0.062292970559735386,0.0,0.0,0.0,4.620468338884196
2022-06-03 00:00:00,3.8587161012376745,3.747803233992202,5.46817736452848,3.8587161012376745,3.8587161012376745,0.6827848104749026,0.6827848104749026,0.6827848104749026,0.681940664996764,0.681940664996764,0.681940664996764,-0.0326811570068563,-0.0326811570068563,-0.0326811570068563,0.03352530248499505,0.03352530248499505,0.03352530248499505,0.0,0.0,0.0,4.541500911712577
2022-06-04 00:00:00,3.8581002991411384,3.531816718693708,5.269545441453063,3.8581002991411384,3.8581002991411384,0.5205399741813028,0.5205399741813028,0.5205399741813028,0.6819406649964398,0.6819406649964398,0.6819406649964398,-0.16537524173204224,-0.16537524173204224,-0.16537524173204224,0.00397455091690508,0.00397455091690508,0.00397455091690508,0.0,0.0,0.0,4.378640273322441
2022-06-05 00:00:00,3.8574844970446027,3.3940494227987554,5.157777263940669,3.8574844970446027,3.8574844970446027,0.4145255809267656,0.4145255809267656,0.4145255809267656,0.6819406649844263,0.6819406649844263,0.6819406649844263,-0.24176358828255073,-0.24176358828255073,-0.24176358828255073,-0.025651495775110063,-0.025651495775110063,-0.025651495775110063,0.0,0.0,0.0,4.272010077971368
2022-06-06 00:00:00,3.8568686949480666,3.7135397633629665,5.437313616152194,3.8568686949480666,3.8568686949480666,0.7002267796625505,0.7002267796625505,0.7002267796625505,0.6819406649912496,0.6819406649912496,0.6819406649912496,0.07297723833327745,0.07297723833327745,0.07297723833327745,-0.054691123661976676,-0.054691123661976676,-0.054691123661976676,0.0,0.0,0.0,4.557095474610617
2022-06-07 00:00:00,3.856252892851531,3.7567001611528146,5.442318868545401,3.856252892851531,3.856252892851531,0.7570961196294589,0.7570961196294589,0.7570961196294589,0.6819406649980728,0.6819406649980728,0.6819406649980728,0.15770440656194645,0.15770440656194645,0.15770440656194645,-0.0825489519305603,-0.0825489519305603,-0.0825489519305603,0.0,0.0,0.0,4.61334901248099
2022-06-08 00:00:00,3.8556370907549953,3.789375711520664,5.4494285443304955,3.8556370907549953,3.8556370907549953,0.76546236423801,0.76546236423801,0.76546236423801,0.6819406649977489,0.6819406649977489,0.6819406649977489,0.19223554212578026,0.19223554212578026,0.19223554212578026,-0.10871384288551914,-0.10871384288551914,-0.10871384288551914,0.0,0.0,0.0,4.621099454993005
2022-06-09 00:00:00,3.8550212886584587,3.542530713293838,5.318608511053399,3.8550212886584587,3.8550212886584587,0.5660695267734017,0.5660695267734017,0.5660695267734017,0.6819406649857354,0.6819406649857354,0.6819406649857354,0.016902800000325558,0.016902800000325558,0.016902800000325558,-0.13277393821265926,-0.13277393821265926,-0.13277393821265926,0.0,0.0,0.0,4.42109081543186
2022-06-10 00:00:00,3.854405486561923,3.4514629135741317,5.244470639403719,3.854405486561923,3.854405486561923,0.4948311224339649,0.4948311224339649,0.4948311224339649,0.6819406649925587,0.6819406649925587,0.6819406649925587,-0.03268115700739429,-0.03268115700739429,-0.03268115700739429,-0.15442838555119948,-0.15442838555119948,-0.15442838555119948,0.0,0.0,0.0,4.349236608995888
2022-06-11 00:00:00,3.8537896844653874,3.244041260916479,5.066959017095916,3.8537896844653874,3.8537896844653874,0.3430700024869788,0.3430700024869788,0.3430700024869788,0.6819406649993818,0.6819406649993818,0.6819406649993818,-0.16537524173241155,-0.16537524173241155,-0.16537524173241155,-0.17349542077999144,-0.17349542077999144,-0.17349542077999144,0.0,0.0,0.0,4.196859686952366
2022-06-12 00:00:00,3.8531738823688517,3.137772696421959,5.0307782845874405,3.8531738823688517,3.8531738823688517,0.2502604947097654,0.2502604947097654,0.2502604947097654,0.6819406649873684,0.6819406649873684,0.6819406649873684,-0.2417635882822599,-0.2417635882822599,-0.2417635882822599,-0.18991658199534306,-0.18991658199534306,-0.18991658199534306,0.0,0.0,0.0,4.103434377078617
2022-06-13 00:00:00,3.852558080272316,3.4748803978886715,5.244097886904304,3.852558080272316,3.852558080272316,0.5511609556592592,0.5511609556592592,0.5511609556592592,0.6819406649941917,0.6819406649941917,0.6819406649941917,0.07297723833350747,0.07297723833350747,0.07297723833350747,-0.20375694766843983,-0.20375694766843983,-0.20375694766843983,0.0,0.0,0.0,4.403719035931575
2022-06-14 00:00:00,3.85194227817578,3.6183718670828102,5.363191061265606,3.85194227817578,3.85194227817578,0.6244436610718885,0.6244436610718885,0.6244436610718885,0.6819406650010147,0.6819406650010147,0.6819406650010147,0.15770440656173934,0.15770440656173934,0.15770440656173934,-0.21520141049086575,-0.21520141049086575,-0.21520141049086575,0.0,0.0,0.0,4.476385939247669
