ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-27 18:00:00,2.2376885099058534,-0.3102865670099469,1.998548622613265,2.2371955067370455,2.238209332230871,-1.400381930139071,-1.400381930139071,-1.400381930139071,-0.1445671800032413,-0.1445671800032413,-0.1445671800032413,-0.1573795499992487,-0.1573795499992487,-0.1573795499992487,-1.0984352001365814,-1.0984352001365814,-1.0984352001365814,0.0,0.0,0.0,0.8373065797667825
2024-09-28 18:00:00,2.237108317112534,-0.26183036661013426,1.98542505912794,2.2366118039808045,2.2376328305598316,-1.4050003760385024,-1.4050003760385024,-1.4050003760385024,-0.14456718000272598,-0.14456718000272598,-0.14456718000272598,-0.30462464865205213,-0.30462464865205213,-0.30462464865205213,-0.9558085473837241,-0.9558085473837241,-0.9558085473837241,0.0,0.0,0.0,0.8321079410740317
2024-09-29 18:00:00,2.2365281243192148,0.09316623460882476,2.4805033126844935,2.236029061060094,2.237054044109382,-0.962987867902827,-0.962987867902827,-0.962987867902827,-0.14456718000221058,-0.14456718000221058,-0.14456718000221058,-0.012372537390654102,-0.012372537390654102,-0.012372537390654102,-0.8060481505099621,-0.8060481505099621,-0.8060481505099621,0.0,0.0,0.0,1.2735402564163878
2024-09-30 18:00:00,2.235947931525895,0.30803978101653784,2.4215643792287986,2.2354463862362492,2.236479165075591,-0.7767032947240478,-0.7767032947240478,-0.7767032947240478,-0.14456717999634064,-0.14456717999634064,-0.14456717999634064,0.01885134284250781,0.01885134284250781,0.01885134284250781,-0.6509874575702148,-0.6509874575702148,-0.6509874575702148,0.0,0.0,0.0,1.4592446368018472
2024-10-01 18:00:00,2.235367738732576,0.6392052605201232,2.9771099761809094,2.2348637114124044,2.235904101254662,-0.40156788756014117,-0.40156788756014117,-0.40156788756014117,-0.14456718000076302,-0.14456718000076302,-0.14456718000076302,0.23556423967108364,0.23556423967108364,0.23556423967108364,-0.49256494723046185,-0.49256494723046185,-0.49256494723046185,0.0,0.0,0.0,1.833799851172435
2024-10-02 18:00:00,2.2347875459392563,0.7510893549520237,3.077865925274639,2.2342792199469046,2.235329122664814,-0.33577779183194556,-0.33577779183194556,-0.33577779183194556,-0.14456718000024768,-0.14456718000024768,-0.14456718000024768,0.14157444858853763,0.14157444858853763,0.14157444858853763,-0.3327850604202355,-0.3327850604202355,-0.3327850604202355,0.0,0.0,0.0,1.8990097541073108
2024-10-03 18:00:00,2.234207353145937,0.884667883564862,3.051780231971568,2.2336934880599513,2.2347545279742205,-0.23985794128777177,-0.23985794128777177,-0.23985794128777177,-0.1445671799997323,-0.1445671799997323,-0.1445671799997323,0.07838670494088909,0.07838670494088909,0.07838670494088909,-0.17367746622892852,-0.17367746622892852,-0.17367746622892852,0.0,0.0,0.0,1.9943494118581653
2024-10-04 18:00:00,2.2336271603526177,0.7498295429726021,3.0471595935233955,2.2331077561729975,2.2341795428489464,-0.31920235685342624,-0.31920235685342624,-0.31920235685342624,-0.14456718000415475,-0.14456718000415475,-0.14456718000415475,-0.1573795499998159,-0.1573795499998159,-0.1573795499998159,-0.017255626849455585,-0.017255626849455585,-0.017255626849455585,0.0,0.0,0.0,1.9144248034991915
2024-10-05 18:00:00,2.2330469675592983,0.8369198162895605,3.037190771373183,2.2325222861995604,2.233604516661013,-0.3146674790256398,-0.3146674790256398,-0.3146674790256398,-0.14456718000363936,-0.14456718000363936,-0.14456718000363936,-0.3046246486520938,-0.3046246486520938,-0.3046246486520938,0.13452434963009346,0.13452434963009346,0.13452434963009346,0.0,0.0,0.0,1.9183794885336585
2024-10-06 18:00:00,2.232466774765979,1.2463951941797606,3.515171470694443,2.2319382110754953,2.2330283080520688,0.12286386390199111,0.12286386390199111,0.12286386390199111,-0.144567180003124,-0.144567180003124,-0.144567180003124,-0.012372537391549861,-0.012372537391549861,-0.012372537391549861,0.27980358129666494,0.27980358129666494,0.27980358129666494,0.0,0.0,0.0,2.35533063866797
2024-10-07 18:00:00,2.231886581972659,1.3856520930125595,3.67639668669716,2.2313541359514297,2.2324520994431247,0.2911422121163558,0.2911422121163558,0.2911422121163558,-0.1445671800075464,-0.1445671800075464,-0.1445671800075464,0.018851342842099238,0.018851342842099238,0.018851342842099238,0.416858049281803,0.416858049281803,0.416858049281803,0.0,0.0,0.0,2.523028794089015
2024-10-08 18:00:00,2.23130638917934,1.7165012653750307,4.101520726178515,2.230770060827364,2.2318758908341816,0.635130151357573,0.635130151357573,0.635130151357573,-0.14456718000167645,-0.14456718000167645,-0.14456718000167645,0.2355642396710578,0.2355642396710578,0.2355642396710578,0.5441330916881916,0.5441330916881916,0.5441330916881916,0.0,0.0,0.0,2.8664365405369128
2024-10-09 18:00:00,2.23072619638602,1.7703388061966625,3.9812050965291053,2.230184722928236,2.2312996822252376,0.6572811917028567,0.6572811917028567,0.6572811917028567,-0.1445671800011611,-0.1445671800011611,-0.1445671800011611,0.14157444858816962,0.14157444858816962,0.14157444858816962,0.6602739231158483,0.6602739231158483,0.6602739231158483,0.0,0.0,0.0,2.8880073880888766
2024-10-10 18:00:00,2.2301460035927008,1.778671832729639,4.150059188879766,2.2295970578237565,2.230723473616294,0.697970971551557,0.697970971551557,0.697970971551557,-0.14456718000064575,-0.14456718000064575,-0.14456718000064575,0.07838670494060665,0.07838670494060665,0.07838670494060665,0.764151446611596,0.764151446611596,0.764151446611596,0.0,0.0,0.0,2.928116975144258
2024-10-11 18:00:00,2.2295658107993814,1.6441100270929725,4.001324123498758,2.2290093927192776,2.2301472650073504,0.5529360126831819,0.5529360126831819,0.5529360126831819,-0.1445671800050681,-0.1445671800050681,-0.1445671800050681,-0.15737954999899842,-0.15737954999899842,-0.15737954999899842,0.8548827426872485,0.8548827426872485,0.8548827426872485,0.0,0.0,0.0,2.7825018234825634
2024-10-12 18:00:00,2.228985618006062,1.5199393487985902,3.803746900182326,2.228421727614798,2.229570659325217,0.4826539257015263,0.4826539257015263,0.4826539257015263,-0.1445671799991982,-0.1445671799991982,-0.1445671799991982,-0.30462464865213545,-0.30462464865213545,-0.30462464865213545,0.93184575435286,0.93184575435286,0.93184575435286,0.0,0.0,0.0,2.711639543707588
2024-10-13 18:00:00,2.2284054252127423,1.9299429678778335,4.245652009262698,2.2278344385103392,2.228993784456202,0.8377481169765177,0.8377481169765177,0.8377481169765177,-0.14456717999868282,-0.14456717999868282,-0.14456717999868282,-0.01237253739111998,-0.01237253739111998,-0.01237253739111998,0.9946878343663207,0.9946878343663207,0.9946878343663207,0.0,0.0,0.0,3.06615354218926
2024-10-14 18:00:00,2.227825232419423,1.9662741532286279,4.357364844054311,2.227250280062398,2.2284140086023863,0.9176121400830113,0.9176121400830113,0.9176121400830113,-0.1445671800031052,-0.1445671800031052,-0.1445671800031052,0.018851342842214965,0.018851342842214965,0.018851342842214965,1.0433279772439017,1.0433279772439017,1.0433279772439017,0.0,0.0,0.0,3.1454373725024345
2024-10-15 18:00:00,2.2272450396261037,2.2554498833416856,4.536945271177865,2.226666451038461,2.2278353252189502,1.1689497794873875,1.1689497794873875,1.1689497794873875,-0.14456718000258986,-0.14456718000258986,-0.14456718000258986,0.23556423967129358,0.23556423967129358,0.23556423967129358,1.077952719818684,1.077952719818684,1.077952719818684,0.0,0.0,0.0,3.396194819113491
2024-10-16 18:00:00,2.2266648468327843,2.2290580823041584,4.45777755189041,2.2260829082528706,2.2272571647333264,1.0960131245789697,1.0960131245789697,1.0960131245789697,-0.1445671800020745,-0.1445671800020745,-0.1445671800020745,0.14157444858824925,0.14157444858824925,0.14157444858824925,1.099005855992795,1.099005855992795,1.099005855992795,0.0,0.0,0.0,3.3226779714117542
2024-10-17 18:00:00,2.2260846540394645,2.1183603805201487,4.46483140468688,2.2254995259014754,2.2266829809365856,1.0409917943742009,1.0409917943742009,1.0409917943742009,-0.1445671800064969,-0.1445671800064969,-0.1445671800064969,0.07838670494119652,0.07838670494119652,0.07838670494119652,1.1071722694395012,1.1071722694395012,1.1071722694395012,0.0,0.0,0.0,3.2670764484136656
2024-10-18 18:00:00,2.2255044612461456,1.9835045728819756,4.138139342475516,2.224916532048739,2.226108782747141,0.8014096081109439,0.8014096081109439,0.8014096081109439,-0.1445671800059815,-0.1445671800059815,-0.1445671800059815,-0.1573795499995656,-0.1573795499995656,-0.1573795499995656,1.1033563381164908,1.1033563381164908,1.1033563381164908,0.0,0.0,0.0,3.0269140693570895
2024-10-19 18:00:00,2.224924268452826,1.810586823238486,3.974195721741978,2.2243327798477366,2.2255344950858356,0.6394636738372792,0.6394636738372792,0.6394636738372792,-0.14456718000011157,-0.14456718000011157,-0.14456718000011157,-0.3046246486521771,-0.3046246486521771,-0.3046246486521771,1.0886555024895679,1.0886555024895679,1.0886555024895679,0.0,0.0,0.0,2.8643879422901053
2024-10-20 18:00:00,2.2243440756595065,1.9906569918822385,4.241109281736029,2.223748065578828,2.2249592138873022,0.9073899942047317,0.9073899942047317,0.9073899942047317,-0.14456717999959623,-0.14456717999959623,-0.14456717999959623,-0.012372537391127742,-0.012372537391127742,-0.012372537391127742,1.0643297115954558,1.0643297115954558,1.0643297115954558,0.0,0.0,0.0,3.131734069864238
2024-10-21 18:00:00,2.223763882866187,1.9544660895340293,4.316274772347091,2.2231641868096466,2.2243833903117416,0.9060517269991217,0.9060517269991217,0.9060517269991217,-0.1445671800040186,-0.1445671800040186,-0.1445671800040186,0.01885134284228321,0.01885134284228321,0.01885134284228321,1.0317675641608572,1.0317675641608572,1.0317675641608572,0.0,0.0,0.0,3.129815609865309
2024-10-22 18:00:00,2.2231836900728674,2.193192579794006,4.465839936674883,2.222580947866816,2.223810665400899,1.0834471028208497,1.0834471028208497,1.0834471028208497,-0.14456718000350324,-0.14456718000350324,-0.14456718000350324,0.23556423967108214,0.23556423967108214,0.23556423967108214,0.9924500431532711,0.9924500431532711,0.9924500431532711,0.0,0.0,0.0,3.306630792893717
2024-10-23 18:00:00,2.2226034972795485,2.068304330515604,4.398804868440794,2.2219977089239853,2.2232356242103752,0.9449200677267509,0.9449200677267509,0.9449200677267509,-0.1445671799976333,-0.1445671799976333,-0.1445671799976333,0.14157444858832885,0.14157444858832885,0.14157444858832885,0.9479127991360553,0.9479127991360553,0.9479127991360553,0.0,0.0,0.0,3.1675235650062996
2024-10-24 18:00:00,2.2220233044862288,1.939018406465495,4.232605752171693,2.2214144699811547,2.2226604279525652,0.8335274940275978,0.8335274940275978,0.8335274940275978,-0.14456718000205568,-0.14456718000205568,-0.14456718000205568,0.07838670494036899,0.07838670494036899,0.07838670494036899,0.8997079690892845,0.8997079690892845,0.8997079690892845,0.0,0.0,0.0,3.055550798513827
2024-10-25 18:00:00,2.2214431116929094,1.706766969367379,3.94237634928568,2.2208336161535067,2.222084863462574,0.5474197921006013,0.5474197921006013,0.5474197921006013,-0.14456718000154034,-0.14456718000154034,-0.14456718000154034,-0.1573795499990638,-0.1573795499990638,-0.1573795499990638,0.8493665221012054,0.8493665221012054,0.8493665221012054,0.0,0.0,0.0,2.7688629037935106
2024-10-26 18:00:00,2.2208629188995896,1.4698124142040714,3.684456082387489,2.220253222340971,2.221507417300469,0.3491702727375029,0.3491702727375029,0.3491702727375029,-0.14456718000102495,-0.14456718000102495,-0.14456718000102495,-0.3046246486518007,-0.3046246486518007,-0.3046246486518007,0.7983621013903286,0.7983621013903286,0.7983621013903286,0.0,0.0,0.0,2.5700331916370924
2024-10-27 18:00:00,2.2202827261062703,1.7090918516259124,3.961833442463708,2.2196696453741045,2.2209286381279107,0.591137566731143,0.591137566731143,0.591137566731143,-0.14456718000050964,-0.14456718000050964,-0.14456718000050964,-0.012372537390916705,-0.012372537390916705,-0.012372537390916705,0.7480772841225694,0.7480772841225694,0.7480772841225694,0.0,0.0,0.0,2.8114202928374135
2024-10-28 18:00:00,2.219702533312951,1.5924242518264484,3.87764859618678,2.2190828157461997,2.2203522464960135,0.574057270599989,0.574057270599989,0.574057270599989,-0.144567180004932,-0.144567180004932,-0.144567180004932,0.01885134284235146,0.01885134284235146,0.01885134284235146,0.6997731077625696,0.6997731077625696,0.6997731077625696,0.0,0.0,0.0,2.79375980391294
2024-10-29 18:00:00,2.2191223405196316,1.8744578824784486,4.103807893280533,2.2184964914019942,2.2197804597161594,0.7455596759453689,0.7455596759453689,0.7455596759453689,-0.14456718000441668,-0.14456718000441668,-0.14456718000441668,0.23556423967131784,0.23556423967131784,0.23556423967131784,0.6545626162784677,0.6545626162784677,0.6545626162784677,0.0,0.0,0.0,2.9646820164650007
2024-10-30 18:00:00,2.218542147726312,1.7152068345916633,4.016967270041111,2.2179100439476893,2.219204682316386,0.6103963326250075,0.6103963326250075,0.6103963326250075,-0.1445671799985467,-0.1445671799985467,-0.1445671799985467,0.14157444858840848,0.14157444858840848,0.14157444858840848,0.6133890640351457,0.6133890640351457,0.6133890640351457,0.0,0.0,0.0,2.8289384803513196
2024-10-31 18:00:00,2.2179619549329925,1.5567156191037177,3.880792002795768,2.217321582359712,2.2186271467345753,0.5108288078358915,0.5108288078358915,0.5108288078358915,-0.14456718000296906,-0.14456718000296906,-0.14456718000296906,0.07838670494063157,0.07838670494063157,0.07838670494063157,0.577009282898229,0.577009282898229,0.577009282898229,0.0,0.0,0.0,2.728790762768884
2024-11-01 18:00:00,2.2173817621396728,1.294275728045809,3.557588753068278,2.216742214017978,2.2180540332507457,0.24403584257084565,0.24403584257084565,0.24403584257084565,-0.14456718000245375,-0.14456718000245375,-0.14456718000245375,-0.157379549999631,-0.157379549999631,-0.157379549999631,0.5459825725729304,0.5459825725729304,0.5459825725729304,0.0,0.0,0.0,2.4614176047105185
2024-11-02 18:00:00,2.216801569346354,1.2266651881238249,3.4309175081665813,2.2161606752682856,2.2174815593946966,0.07147349094591522,0.07147349094591522,0.07147349094591522,-0.1445671800019384,-0.1445671800019384,-0.1445671800019384,-0.3046246486521371,-0.3046246486521371,-0.3046246486521371,0.5206653195999907,0.5206653195999907,0.5206653195999907,0.0,0.0,0.0,2.288275060292269
2024-11-03 18:00:00,2.216221376553034,1.452561673777116,3.7123671275456287,2.215576350961074,2.216905363410154,0.3442716735873705,0.3442716735873705,0.3442716735873705,-0.1445671800063608,-0.1445671800063608,-0.1445671800063608,-0.01237253739159369,-0.01237253739159369,-0.01237253739159369,0.501211390985325,0.501211390985325,0.501211390985325,0.0,0.0,0.0,2.5604930501404044
2024-11-04 18:00:00,2.2156411837597147,1.4799943084227385,3.6889075438671135,2.21499085532236,2.2163291426695113,0.36186235145335677,0.36186235145335677,0.36186235145335677,-0.14456718000049082,-0.14456718000049082,-0.14456718000049082,0.01885134284246716,0.01885134284246716,0.01885134284246716,0.48757818861138047,0.48757818861138047,0.48757818861138047,0.0,0.0,0.0,2.5775035352130713
2024-11-05 18:00:00,2.2150609909663954,1.6450629232420517,3.8625783261727107,2.2144053810055797,2.2157561659794114,0.5705351544673453,0.5705351544673453,0.5705351544673453,-0.14456717999997545,-0.14456717999997545,-0.14456717999997545,0.23556423967103043,0.23556423967103043,0.23556423967103043,0.4795380947962903,0.4795380947962903,0.4795380947962903,0.0,0.0,0.0,2.7855961454337406
2024-11-06 18:00:00,2.2144807981730756,1.6072715997319051,3.7921803462968806,2.213820275352521,2.2151786298551763,0.4737021605481668,0.4737021605481668,0.4737021605481668,-0.14456717999946012,-0.14456717999946012,-0.14456717999946012,0.14157444858804044,0.14157444858804044,0.14157444858804044,0.4766948919595865,0.4766948919595865,0.4766948919595865,0.0,0.0,0.0,2.6881829587212422
2024-11-07 18:00:00,2.2139006053797567,1.4724799990864947,3.767910353781369,2.2132351696994625,2.214600658140052,0.41232412935087137,0.41232412935087137,0.41232412935087137,-0.1445671800038825,-0.1445671800038825,-0.1445671800038825,0.07838670494122145,0.07838670494122145,0.07838670494122145,0.4785046044135324,0.4785046044135324,0.4785046044135324,0.0,0.0,0.0,2.626224734730628
2024-11-08 18:00:00,2.213320412586437,1.317684833712616,3.5087950795579257,2.2126501076203366,2.2140247418508205,0.18235336157252577,0.18235336157252577,0.18235336157252577,-0.14456718000336713,-0.14456718000336713,-0.14456718000336713,-0.15737955000019815,-0.15737955000019815,-0.15737955000019815,0.484300091576091,0.484300091576091,0.484300091576091,0.0,0.0,0.0,2.3956737741589627
2024-11-09 18:00:00,2.2127402197931176,1.0746087623533669,3.406720139324535,2.212065089115144,2.2134521778679472,0.044126794005625546,0.044126794005625546,0.044126794005625546,-0.1445671800028518,-0.1445671800028518,-0.1445671800028518,-0.3046246486517607,-0.3046246486517607,-0.3046246486517607,0.49331862266023807,0.49331862266023807,0.49331862266023807,0.0,0.0,0.0,2.256867013798743
2024-11-10 18:00:00,2.2121600269997983,1.358605035500894,3.752033232197699,2.2114800706099516,2.2128796873173524,0.3477918684936252,0.3477918684936252,0.3477918684936252,-0.14456718000727417,-0.14456718000727417,-0.14456718000727417,-0.012372537391382634,-0.012372537391382634,-0.012372537391382634,0.5047315858922821,0.5047315858922821,0.5047315858922821,0.0,0.0,0.0,2.5599518954934233
2024-11-11 18:00:00,2.2115798342064785,1.4076775048074543,3.752810673624281,2.2108930250773997,2.2123043581131663,0.3919595954749974,0.3919595954749974,0.3919595954749974,-0.1445671800014042,-0.1445671800014042,-0.1445671800014042,0.018851342842535417,0.018851342842535417,0.018851342842535417,0.5176754326338662,0.5176754326338662,0.5176754326338662,0.0,0.0,0.0,2.603539429681476
